=== Mahjong Replay [Episode 7750] (Retrain) ===
Time: 20251214-124041 | Winner: Agent 3 | Reward: 1.00 | Type: Standard
Laizi: 发 -> ['发']
================================================================================

--- Step 000 | Agent 0 performs: DRAWS a tile ---
👉 A1: ['2万', '4万', '9万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '7万', '8万', '9万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: []
   A3: ['2万', '6万', '8万', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '中', '发'] | Melds: []

--- Step 004 | Agent 2 performs: DRAWS a tile ---
   A0: ['2万', '7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '9万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '5索', '东', '白'] | Melds: []
👉 A2: ['4万', '7万', '8万', '9万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: []
   A3: ['2万', '6万', '8万', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '中', '发'] | Melds: []

--- Step 005 | Agent 2 performs: Discard 9万 ---
   A0: ['2万', '7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '9万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '5索', '东', '白'] | Melds: []
👉 A2: ['4万', '7万', '8万', '9万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: []
   A3: ['2万', '6万', '8万', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '中', '发'] | Melds: []

--- Step 006 | Agent 3 performs: DRAWS a tile ---
   A0: ['2万', '7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '9万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '7万', '8万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: []
👉 A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '中', '发'] | Melds: []

--- Step 007 | Agent 3 performs: Discard 中 ---
   A0: ['2万', '7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '9万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '7万', '8万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: []
👉 A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '中', '发'] | Melds: []

--- Step 008 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['2万', '7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '9万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '7万', '8万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: []
   A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 009 | Agent 0 performs: Discard 2万 ---
👉 A0: ['2万', '7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '9万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '7万', '8万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: []
   A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 010 | Agent 1 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: []
👉 A1: ['4万', '9万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '7万', '8万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: []
   A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 011 | Agent 1 performs: Discard 9万 ---
   A0: ['7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: []
👉 A1: ['4万', '9万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '7万', '8万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: []
   A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 012 | Agent 2 performs: CHI_R ---
   A0: ['7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '东', '白'] | Melds: []
👉 A2: ['4万', '7万', '8万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: []
   A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 013 | Agent 2 performs: Discard 9索 ---
   A0: ['7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '东', '白'] | Melds: []
👉 A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '9索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 014 | Agent 3 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '4筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 015 | Agent 3 performs: Discard 3筒 ---
   A0: ['7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '6万', '8万', '1筒', '1筒', '3筒', '4筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 016 | Agent 0 performs: CHI_L ---
👉 A0: ['7万', '8万', '2筒', '4筒', '5筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: []
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 017 | Agent 0 performs: Discard 白 ---
👉 A0: ['7万', '8万', '2筒', '9筒', '8索', '8索', '9索', '西', '北', '北', '白'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 018 | Agent 1 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '9筒', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
👉 A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '6索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 019 | Agent 1 performs: Discard 2索 ---
   A0: ['7万', '8万', '2筒', '9筒', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
👉 A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '2索', '3索', '4索', '5索', '6索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 020 | Agent 2 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '9筒', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '东', '白'] | Melds: []
👉 A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 021 | Agent 2 performs: Discard 2索 ---
   A0: ['7万', '8万', '2筒', '9筒', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '东', '白'] | Melds: []
👉 A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 022 | Agent 3 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '9筒', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 023 | Agent 3 performs: Discard 2万 ---
   A0: ['7万', '8万', '2筒', '9筒', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 024 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['7万', '8万', '2筒', '9筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 025 | Agent 0 performs: Discard 9筒 ---
👉 A0: ['7万', '8万', '2筒', '9筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 026 | Agent 1 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
👉 A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '8索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 027 | Agent 1 performs: Discard 白 ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
👉 A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '8索', '东', '白'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 028 | Agent 2 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
👉 A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 029 | Agent 2 performs: Discard 8筒 ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
👉 A2: ['4万', '1筒', '2筒', '4筒', '7筒', '8筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 030 | Agent 3 performs: CHI_R ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['6万', '8万', '1筒', '1筒', '4筒', '6筒', '7筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: []

--- Step 031 | Agent 3 performs: Discard 4筒 ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['6万', '8万', '1筒', '1筒', '4筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 032 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['2万', '7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 033 | Agent 0 performs: Discard 2万 ---
👉 A0: ['2万', '7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 034 | Agent 1 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
👉 A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 035 | Agent 1 performs: Discard 6筒 ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
👉 A1: ['4万', '2筒', '6筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 036 | Agent 2 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
👉 A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 037 | Agent 2 performs: Discard 2索 ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
👉 A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '2索', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 038 | Agent 3 performs: DRAWS a tile ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['6万', '8万', '1筒', '1筒', '8筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 039 | Agent 3 performs: Discard 8筒 ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['6万', '8万', '1筒', '1筒', '8筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 040 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '南', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 041 | Agent 0 performs: Discard 西 ---
👉 A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '南', '西', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 042 | Agent 3 performs: PON ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '南', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '西', '西', '发'] | Melds: [('CHI_R', '8筒')]

--- Step 043 | Agent 3 performs: Discard 发 ---
   A0: ['7万', '8万', '2筒', '7索', '8索', '8索', '9索', '南', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索', '发'] | Melds: [('CHI_R', '8筒'), ('PON', '西')]

--- Step 044 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['5万', '7万', '8万', '2筒', '7索', '8索', '8索', '9索', '南', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索'] | Melds: [('CHI_R', '8筒'), ('PON', '西')]

--- Step 045 | Agent 0 performs: Discard 5万 ---
👉 A0: ['5万', '7万', '8万', '2筒', '7索', '8索', '8索', '9索', '南', '北', '北'] | Melds: [('CHI_L', '3筒')]
   A1: ['4万', '2筒', '6筒', '9筒', '1索', '1索', '3索', '3索', '4索', '5索', '6索', '8索', '东'] | Melds: []
   A2: ['4万', '1筒', '2筒', '4筒', '4筒', '7筒', '3索', '7索', '南', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['6万', '8万', '1筒', '1筒', '9筒', '5索', '5索'] | Melds: [('CHI_R', '8筒'), ('PON', '西')]

