=== Mahjong Replay [Episode 10150] (Retrain) ===
Time: 20251213-154306 | Winner: Agent 1 | Reward: 1.00 | Type: Standard
Laizi: 发 -> ['发']
================================================================================

--- Step 000 | Agent 0 performs: DRAWS a tile ---
   A0: ['4万', '5万', '7万', '8万', '9万', '1筒', '7筒', '9筒', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
   A2: ['2万', '2万', '9万', '9万', '1筒', '4筒', '1索', '3索', '6索', '9索', '西', '西', '北'] | Melds: []
👉 A3: ['3万', '2筒', '3筒', '4筒', '5筒', '5筒', '1索', '2索', '5索', '6索', '东', '南', '西', '西'] | Melds: []

--- Step 015 | Agent 3 performs: Discard 南 ---
   A0: ['4万', '5万', '7万', '8万', '9万', '1筒', '7筒', '9筒', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
   A2: ['2万', '2万', '9万', '9万', '1筒', '4筒', '1索', '3索', '6索', '9索', '西', '西', '北'] | Melds: []
👉 A3: ['3万', '2筒', '3筒', '4筒', '5筒', '5筒', '1索', '2索', '5索', '6索', '东', '南', '西', '西'] | Melds: []

--- Step 016 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4万', '5万', '7万', '8万', '9万', '1筒', '6筒', '7筒', '9筒', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
   A2: ['2万', '2万', '9万', '9万', '1筒', '4筒', '1索', '3索', '6索', '9索', '西', '西', '北'] | Melds: []
   A3: ['3万', '2筒', '3筒', '4筒', '5筒', '5筒', '1索', '2索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 017 | Agent 0 performs: Discard 9万 ---
👉 A0: ['4万', '5万', '7万', '8万', '9万', '1筒', '6筒', '7筒', '9筒', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
   A2: ['2万', '2万', '9万', '9万', '1筒', '4筒', '1索', '3索', '6索', '9索', '西', '西', '北'] | Melds: []
   A3: ['3万', '2筒', '3筒', '4筒', '5筒', '5筒', '1索', '2索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 018 | Agent 2 performs: PON ---
   A0: ['4万', '5万', '7万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
👉 A2: ['2万', '2万', '9万', '9万', '1筒', '4筒', '1索', '3索', '6索', '9索', '西', '西', '北'] | Melds: []
   A3: ['3万', '2筒', '3筒', '4筒', '5筒', '5筒', '1索', '2索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 019 | Agent 2 performs: Discard 9索 ---
   A0: ['4万', '5万', '7万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
👉 A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '9索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '3筒', '4筒', '5筒', '5筒', '1索', '2索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 020 | Agent 3 performs: DRAWS a tile ---
   A0: ['4万', '5万', '7万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
👉 A3: ['3万', '2筒', '3筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 021 | Agent 3 performs: Discard 3筒 ---
   A0: ['4万', '5万', '7万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
👉 A3: ['3万', '2筒', '3筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 022 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4万', '5万', '7万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 023 | Agent 0 performs: Discard 7万 ---
👉 A0: ['4万', '5万', '7万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 024 | Agent 1 performs: CHI_M ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '南', '白'] | Melds: []
👉 A1: ['4万', '4万', '6万', '8万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: []
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 025 | Agent 1 performs: Discard 4筒 ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '南', '白'] | Melds: []
👉 A1: ['4万', '4万', '1筒', '4筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 026 | Agent 2 performs: DRAWS a tile ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
👉 A2: ['2万', '2万', '1筒', '4筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 027 | Agent 2 performs: Discard 4筒 ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
👉 A2: ['2万', '2万', '1筒', '4筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 028 | Agent 3 performs: DRAWS a tile ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
👉 A3: ['1万', '3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 029 | Agent 3 performs: Discard 1万 ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
👉 A3: ['1万', '3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 030 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '9索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 031 | Agent 0 performs: Discard 南 ---
👉 A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '9索', '南', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 032 | Agent 1 performs: DRAWS a tile ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '9索', '白'] | Melds: []
👉 A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '中', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 033 | Agent 1 performs: Discard 中 ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '9索', '白'] | Melds: []
👉 A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '中', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '4筒', '1索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 034 | Agent 2 performs: DRAWS a tile ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '9索', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
👉 A2: ['2万', '2万', '1筒', '4筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 035 | Agent 2 performs: Discard 4筒 ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '9索', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
👉 A2: ['2万', '2万', '1筒', '4筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 036 | Agent 3 performs: DRAWS a tile ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '9索', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
👉 A3: ['3万', '2筒', '4筒', '5筒', '5筒', '8筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 037 | Agent 3 performs: Discard 8筒 ---
   A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '9索', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
👉 A3: ['3万', '2筒', '4筒', '5筒', '5筒', '8筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 038 | Agent 0 performs: CHI_R ---
👉 A0: ['4万', '5万', '8万', '1筒', '6筒', '7筒', '9筒', '1索', '1索', '4索', '5索', '9索', '白'] | Melds: []
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 039 | Agent 0 performs: Discard 9索 ---
👉 A0: ['4万', '5万', '8万', '1筒', '9筒', '1索', '1索', '4索', '5索', '9索', '白'] | Melds: [('CHI_R', '8筒')]
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 040 | Agent 1 performs: DRAWS a tile ---
   A0: ['4万', '5万', '8万', '1筒', '9筒', '1索', '1索', '4索', '5索', '白'] | Melds: [('CHI_R', '8筒')]
👉 A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发', '白'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 041 | Agent 1 performs: Discard 9筒 ---
   A0: ['4万', '5万', '8万', '1筒', '9筒', '1索', '1索', '4索', '5索', '白'] | Melds: [('CHI_R', '8筒')]
👉 A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '9筒', '6索', '发', '发', '白'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '1筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 042 | Agent 2 performs: DRAWS a tile ---
   A0: ['4万', '5万', '8万', '1筒', '9筒', '1索', '1索', '4索', '5索', '白'] | Melds: [('CHI_R', '8筒')]
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '6索', '发', '发', '白'] | Melds: [('CHI_M', '7万')]
👉 A2: ['2万', '2万', '3万', '1筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 043 | Agent 2 performs: Discard 北 ---
   A0: ['4万', '5万', '8万', '1筒', '9筒', '1索', '1索', '4索', '5索', '白'] | Melds: [('CHI_R', '8筒')]
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '6索', '发', '发', '白'] | Melds: [('CHI_M', '7万')]
👉 A2: ['2万', '2万', '3万', '1筒', '1索', '2索', '3索', '6索', '西', '西', '北'] | Melds: [('PON', '9万')]
   A3: ['3万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 044 | Agent 3 performs: DRAWS a tile ---
   A0: ['4万', '5万', '8万', '1筒', '9筒', '1索', '1索', '4索', '5索', '白'] | Melds: [('CHI_R', '8筒')]
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '6索', '发', '发', '白'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '3万', '1筒', '1索', '2索', '3索', '6索', '西', '西'] | Melds: [('PON', '9万')]
👉 A3: ['3万', '5万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 045 | Agent 3 performs: Discard 4筒 ---
   A0: ['4万', '5万', '8万', '1筒', '9筒', '1索', '1索', '4索', '5索', '白'] | Melds: [('CHI_R', '8筒')]
   A1: ['4万', '4万', '1筒', '6筒', '6筒', '7筒', '6索', '发', '发', '白'] | Melds: [('CHI_M', '7万')]
   A2: ['2万', '2万', '3万', '1筒', '1索', '2索', '3索', '6索', '西', '西'] | Melds: [('PON', '9万')]
👉 A3: ['3万', '5万', '2筒', '4筒', '5筒', '5筒', '1索', '2索', '3索', '5索', '6索', '东', '西', '西'] | Melds: []

--- Step 046 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4万', '5万', '8万', '1筒', '9筒', '1索', '1索', '4索', '5索', '5索', '白'] | Melds: [('CHI_R', '8筒')]
