=== Mahjong Replay [Episode 2800] (Retrain) ===
Time: 20251214-122115 | Winner: Agent 3 | Reward: 3.00 | Type: Standard
Laizi: 发 -> ['发']
================================================================================

--- Step 000 | Agent 0 performs: DRAWS a tile ---
   A1: ['3万', '7万', '1筒', '3筒', '5筒', '7筒', '9筒', '2索', '3索', '东', '西', '北', '白'] | Melds: []
👉 A2: ['6万', '7万', '8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发', '白'] | Melds: []
   A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 005 | Agent 2 performs: Discard 白 ---
   A0: ['2万', '8筒', '4索', '5索', '6索', '6索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '3筒', '5筒', '7筒', '9筒', '2索', '3索', '东', '西', '北', '白'] | Melds: []
👉 A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发', '白'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 006 | Agent 3 performs: DRAWS a tile ---
   A0: ['2万', '8筒', '4索', '5索', '6索', '6索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '3筒', '5筒', '7筒', '9筒', '2索', '3索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 007 | Agent 3 performs: Discard 8筒 ---
   A0: ['2万', '8筒', '4索', '5索', '6索', '6索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '3筒', '5筒', '7筒', '9筒', '2索', '3索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 008 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['2万', '8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '3筒', '5筒', '7筒', '9筒', '2索', '3索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 009 | Agent 0 performs: Discard 2万 ---
👉 A0: ['2万', '8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '3筒', '5筒', '7筒', '9筒', '2索', '3索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 010 | Agent 1 performs: DRAWS a tile ---
   A0: ['8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
👉 A1: ['3万', '7万', '1筒', '3筒', '5筒', '7筒', '9筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 011 | Agent 1 performs: Discard 3筒 ---
   A0: ['8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
👉 A1: ['3万', '7万', '1筒', '3筒', '5筒', '7筒', '9筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 012 | Agent 2 performs: DRAWS a tile ---
   A0: ['8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '7筒', '9筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: []
👉 A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发', '白'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 013 | Agent 2 performs: Discard 白 ---
   A0: ['8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '7筒', '9筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: []
👉 A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发', '白'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 014 | Agent 3 performs: DRAWS a tile ---
   A0: ['8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '7筒', '9筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 015 | Agent 3 performs: Discard 9万 ---
   A0: ['8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '7筒', '9筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '9万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 016 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '7筒', '9筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 017 | Agent 0 performs: Discard 8筒 ---
👉 A0: ['8筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '7筒', '9筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 018 | Agent 1 performs: CHI_M ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
👉 A1: ['3万', '7万', '1筒', '5筒', '7筒', '9筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: []
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 019 | Agent 1 performs: Discard 白 ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
👉 A1: ['3万', '7万', '1筒', '5筒', '2索', '3索', '7索', '东', '西', '北', '白'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 020 | Agent 2 performs: DRAWS a tile ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '2索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
👉 A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 021 | Agent 2 performs: Discard 2索 ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '2索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
👉 A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 022 | Agent 3 performs: CHI_L ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '2索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '1筒', '4筒', '7筒', '8筒', '9筒', '3索', '4索', '4索', '5索', '9索', '西'] | Melds: []

--- Step 023 | Agent 3 performs: Discard 8筒 ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '2索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '1筒', '4筒', '7筒', '8筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 024 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '2索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 025 | Agent 0 performs: Discard 4筒 ---
👉 A0: ['4筒', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '2索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 026 | Agent 1 performs: DRAWS a tile ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
👉 A1: ['3万', '7万', '1筒', '5筒', '1索', '2索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 027 | Agent 1 performs: Discard 2索 ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
👉 A1: ['3万', '7万', '1筒', '5筒', '1索', '2索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 028 | Agent 2 performs: DRAWS a tile ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
👉 A2: ['8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 029 | Agent 2 performs: Discard 发 ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
👉 A2: ['8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索', '发'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '4筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 030 | Agent 3 performs: DRAWS a tile ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '1筒', '1筒', '4筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 031 | Agent 3 performs: Discard 4筒 ---
   A0: ['4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '1筒', '1筒', '4筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 032 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 033 | Agent 0 performs: Discard 发 ---
👉 A0: ['3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北', '发'] | Melds: []
   A1: ['3万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 034 | Agent 1 performs: DRAWS a tile ---
   A0: ['3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北'] | Melds: []
👉 A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 035 | Agent 1 performs: Discard 西 ---
   A0: ['3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北'] | Melds: []
👉 A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '西', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 036 | Agent 2 performs: DRAWS a tile ---
   A0: ['3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北'] | Melds: []
   A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
👉 A2: ['5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 037 | Agent 2 performs: Discard 2索 ---
   A0: ['3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北'] | Melds: []
   A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
👉 A2: ['5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '2索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '西'] | Melds: [('CHI_L', '2索')]

--- Step 038 | Agent 3 performs: DRAWS a tile ---
   A0: ['3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北'] | Melds: []
   A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '西', '北'] | Melds: [('CHI_L', '2索')]

--- Step 039 | Agent 3 performs: Discard 西 ---
   A0: ['3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北'] | Melds: []
   A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
👉 A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '西', '北'] | Melds: [('CHI_L', '2索')]

--- Step 040 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4万', '3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北'] | Melds: []
   A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '北'] | Melds: [('CHI_L', '2索')]

--- Step 041 | Agent 0 performs: Discard 9索 ---
👉 A0: ['4万', '3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '9索', '东', '南', '西', '北'] | Melds: []
   A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '北'] | Melds: [('CHI_L', '2索')]

--- Step 042 | Agent 1 performs: DRAWS a tile ---
   A0: ['4万', '3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '东', '南', '西', '北'] | Melds: []
👉 A1: ['1万', '3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '北'] | Melds: [('CHI_L', '2索')]

--- Step 043 | Agent 1 performs: Discard 1万 ---
   A0: ['4万', '3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '东', '南', '西', '北'] | Melds: []
👉 A1: ['1万', '3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
   A2: ['5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '北'] | Melds: [('CHI_L', '2索')]

--- Step 044 | Agent 2 performs: DRAWS a tile ---
   A0: ['4万', '3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '东', '南', '西', '北'] | Melds: []
   A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
👉 A2: ['1万', '5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '北'] | Melds: [('CHI_L', '2索')]

--- Step 045 | Agent 2 performs: Discard 1万 ---
   A0: ['4万', '3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '东', '南', '西', '北'] | Melds: []
   A1: ['3万', '6万', '7万', '1筒', '5筒', '1索', '3索', '7索', '东', '北'] | Melds: [('CHI_M', '8筒')]
👉 A2: ['1万', '5万', '8万', '2筒', '5筒', '6筒', '6筒', '6筒', '1索', '5索', '7索'] | Melds: [('CHI_L', '5万')]
   A3: ['4万', '6万', '1筒', '1筒', '7筒', '9筒', '4索', '5索', '9索', '北'] | Melds: [('CHI_L', '2索')]

--- Step 046 | Agent 3 performs: DRAWS a tile ---
   A0: ['4万', '3索', '4索', '5索', '6索', '6索', '7索', '8索', '9索', '东', '南', '西', '北'] | Melds: []
