=== Mahjong Replay [Episode 4600] (Retrain) ===
Time: 20251213-172555 | Winner: Agent 1 | Reward: 1.00 | Type: Standard
Laizi: 发 -> ['发']
================================================================================

--- Step 000 | Agent 0 performs: DRAWS a tile ---
   A2: ['6万', '8万', '6筒', '7筒', '1索', '2索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: []
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 017 | Agent 1 performs: Discard 8筒 ---
   A0: ['6万', '8万', '5筒', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
👉 A1: ['3万', '8筒', '9筒', '1索', '2索', '5索', '5索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '8万', '6筒', '7筒', '1索', '2索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: []
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 018 | Agent 2 performs: CHI_R ---
   A0: ['6万', '8万', '5筒', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '2索', '5索', '5索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
👉 A2: ['6万', '8万', '6筒', '7筒', '1索', '2索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: []
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 019 | Agent 2 performs: Discard 2索 ---
   A0: ['6万', '8万', '5筒', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '2索', '5索', '5索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
👉 A2: ['6万', '8万', '1索', '2索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 020 | Agent 3 performs: DRAWS a tile ---
   A0: ['6万', '8万', '5筒', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '2索', '5索', '5索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: [('CHI_R', '8筒')]
👉 A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西', '中'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 021 | Agent 3 performs: Discard 中 ---
   A0: ['6万', '8万', '5筒', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '2索', '5索', '5索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: [('CHI_R', '8筒')]
👉 A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西', '中'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 022 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4万', '6万', '8万', '5筒', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '2索', '5索', '5索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 023 | Agent 0 performs: Discard 5筒 ---
👉 A0: ['4万', '6万', '8万', '5筒', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '2索', '5索', '5索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 024 | Agent 1 performs: DRAWS a tile ---
   A0: ['4万', '6万', '8万', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
👉 A1: ['3万', '9筒', '1索', '2索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 025 | Agent 1 performs: Discard 2索 ---
   A0: ['4万', '6万', '8万', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
👉 A1: ['3万', '9筒', '1索', '2索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 026 | Agent 2 performs: DRAWS a tile ---
   A0: ['4万', '6万', '8万', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
👉 A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 027 | Agent 2 performs: Discard 白 ---
   A0: ['4万', '6万', '8万', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
👉 A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '9筒', '3索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 028 | Agent 3 performs: DRAWS a tile ---
   A0: ['4万', '6万', '8万', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
👉 A3: ['6万', '1筒', '1筒', '9筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 029 | Agent 3 performs: Discard 9筒 ---
   A0: ['4万', '6万', '8万', '5筒', '2索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
👉 A3: ['6万', '1筒', '1筒', '9筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 030 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4万', '6万', '8万', '5筒', '2索', '4索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 031 | Agent 0 performs: Discard 2索 ---
👉 A0: ['4万', '6万', '8万', '5筒', '2索', '4索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '9筒', '1索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 032 | Agent 1 performs: DRAWS a tile ---
   A0: ['4万', '6万', '8万', '5筒', '4索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
👉 A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 033 | Agent 1 performs: Discard 南 ---
   A0: ['4万', '6万', '8万', '5筒', '4索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
👉 A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '南', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 034 | Agent 2 performs: DRAWS a tile ---
   A0: ['4万', '6万', '8万', '5筒', '4索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '西', '北'] | Melds: [('CHI_L', '1万')]
👉 A2: ['6万', '6万', '8万', '9万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 035 | Agent 2 performs: Discard 9万 ---
   A0: ['4万', '6万', '8万', '5筒', '4索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '西', '北'] | Melds: [('CHI_L', '1万')]
👉 A2: ['6万', '6万', '8万', '9万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 036 | Agent 3 performs: DRAWS a tile ---
   A0: ['4万', '6万', '8万', '5筒', '4索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
👉 A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 037 | Agent 3 performs: Discard 西 ---
   A0: ['4万', '6万', '8万', '5筒', '4索', '4索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
👉 A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索', '西'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 038 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4万', '6万', '8万', '5筒', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 039 | Agent 0 performs: Discard 5筒 ---
👉 A0: ['4万', '6万', '8万', '5筒', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '西', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 040 | Agent 1 performs: DRAWS a tile ---
   A0: ['4万', '6万', '8万', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
👉 A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '西', '北', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 041 | Agent 1 performs: Discard 9筒 ---
   A0: ['4万', '6万', '8万', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
👉 A1: ['3万', '3万', '9筒', '1索', '5索', '5索', '6索', '6索', '西', '北', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 042 | Agent 2 performs: DRAWS a tile ---
   A0: ['4万', '6万', '8万', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '1索', '5索', '5索', '6索', '6索', '西', '北', '北'] | Melds: [('CHI_L', '1万')]
👉 A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '9索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 043 | Agent 2 performs: Discard 白 ---
   A0: ['4万', '6万', '8万', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '1索', '5索', '5索', '6索', '6索', '西', '北', '北'] | Melds: [('CHI_L', '1万')]
👉 A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '9索', '东', '发', '白'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 044 | Agent 3 performs: DRAWS a tile ---
   A0: ['4万', '6万', '8万', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '1索', '5索', '5索', '6索', '6索', '西', '北', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
👉 A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索', '中'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 045 | Agent 3 performs: Discard 中 ---
   A0: ['4万', '6万', '8万', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '1索', '5索', '5索', '6索', '6索', '西', '北', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
👉 A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索', '中'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 046 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['4万', '6万', '8万', '7筒', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '1索', '5索', '5索', '6索', '6索', '西', '北', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

--- Step 047 | Agent 0 performs: Discard 北 ---
👉 A0: ['4万', '6万', '8万', '7筒', '4索', '4索', '5索', '南', '西', '北', '发'] | Melds: [('PON', '7万')]
   A1: ['3万', '3万', '1索', '5索', '5索', '6索', '6索', '西', '北', '北'] | Melds: [('CHI_L', '1万')]
   A2: ['6万', '6万', '8万', '1索', '2索', '4索', '8索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A3: ['6万', '1筒', '1筒', '2筒', '3索', '4索', '6索'] | Melds: [('CHI_L', '3筒'), ('PON', '9索')]

