=== Mahjong Replay [Episode 10274] (Retrain) ===
Time: 20251213-161956 | Winner: Agent 0 | Reward: 6.00 | Type: Standard
Laizi: 发 -> ['发']
================================================================================

--- Step 000 | Agent 0 performs: DRAWS a tile ---
   A1: ['4万', '9万', '5筒', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南', '白'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['5万', '1筒', '2筒', '4筒', '8筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 007 | Agent 3 performs: Discard 8筒 ---
   A0: ['2万', '3万', '5万', '6万', '8万', '8万', '9万', '2筒', '3索', '8索', '东', '东', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南', '白'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['5万', '1筒', '2筒', '4筒', '8筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 008 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['2万', '3万', '5万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '东', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南', '白'] | Melds: [('CHI_M', '3筒')]
   A3: ['5万', '1筒', '2筒', '4筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 009 | Agent 0 performs: Discard 东 ---
👉 A0: ['2万', '3万', '5万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '东', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南', '白'] | Melds: [('CHI_M', '3筒')]
   A3: ['5万', '1筒', '2筒', '4筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 010 | Agent 1 performs: DRAWS a tile ---
   A0: ['2万', '3万', '5万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '白'] | Melds: []
👉 A1: ['2万', '4万', '9万', '5筒', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南', '白'] | Melds: [('CHI_M', '3筒')]
   A3: ['5万', '1筒', '2筒', '4筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 011 | Agent 1 performs: Discard 5筒 ---
   A0: ['2万', '3万', '5万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '白'] | Melds: []
👉 A1: ['2万', '4万', '9万', '5筒', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南', '白'] | Melds: [('CHI_M', '3筒')]
   A3: ['5万', '1筒', '2筒', '4筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 012 | Agent 2 performs: DRAWS a tile ---
   A0: ['2万', '3万', '5万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
👉 A2: ['4万', '5万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南', '白'] | Melds: [('CHI_M', '3筒')]
   A3: ['5万', '1筒', '2筒', '4筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 013 | Agent 2 performs: Discard 白 ---
   A0: ['2万', '3万', '5万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
👉 A2: ['4万', '5万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南', '白'] | Melds: [('CHI_M', '3筒')]
   A3: ['5万', '1筒', '2筒', '4筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 014 | Agent 3 performs: DRAWS a tile ---
   A0: ['2万', '3万', '5万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '5万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['3万', '5万', '1筒', '2筒', '4筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 015 | Agent 3 performs: Discard 8筒 ---
   A0: ['2万', '3万', '5万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '5万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['3万', '5万', '1筒', '2筒', '4筒', '8筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 016 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '5万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 017 | Agent 0 performs: Discard 3索 ---
👉 A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '3索', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '5万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 018 | Agent 1 performs: CHI_R ---
   A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '白'] | Melds: []
👉 A1: ['2万', '4万', '9万', '5筒', '1索', '2索', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒')]
   A2: ['4万', '5万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 019 | Agent 1 performs: Discard 9索 ---
   A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '白'] | Melds: []
👉 A1: ['2万', '4万', '9万', '5筒', '3索', '9索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 020 | Agent 2 performs: DRAWS a tile ---
   A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '3索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
👉 A2: ['4万', '5万', '1筒', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 021 | Agent 2 performs: Discard 2索 ---
   A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '3索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
👉 A2: ['4万', '5万', '1筒', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 022 | Agent 3 performs: CHI_M ---
   A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '3索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '1索', '3索', '4索', '9索', '西', '中', '白'] | Melds: []

--- Step 023 | Agent 3 performs: Discard 9索 ---
   A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '3索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '4索', '9索', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 024 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '西', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '3索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '4索', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 025 | Agent 0 performs: Discard 2万 ---
👉 A0: ['2万', '3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '西', '白'] | Melds: []
   A1: ['2万', '4万', '9万', '5筒', '3索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '4索', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 026 | Agent 1 performs: DRAWS a tile ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '西', '白'] | Melds: []
👉 A1: ['2万', '4万', '9万', '5筒', '3索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '4索', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 027 | Agent 1 performs: Discard 2万 ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '西', '白'] | Melds: []
👉 A1: ['2万', '4万', '9万', '5筒', '3索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '4索', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 028 | Agent 2 performs: DRAWS a tile ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
👉 A2: ['1万', '4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '4索', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 029 | Agent 2 performs: Discard 1万 ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
👉 A2: ['1万', '4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '4索', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 030 | Agent 3 performs: DRAWS a tile ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 031 | Agent 3 performs: Discard 4筒 ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '8索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['3万', '5万', '1筒', '2筒', '4筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 032 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '8索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 033 | Agent 0 performs: Discard 8索 ---
👉 A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '8索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 034 | Agent 1 performs: DRAWS a tile ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '东', '西', '白'] | Melds: []
👉 A1: ['4万', '9万', '5筒', '3索', '5索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 035 | Agent 1 performs: Discard 东 ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '东', '西', '白'] | Melds: []
👉 A1: ['4万', '9万', '5筒', '3索', '5索', '8索', '东', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 036 | Agent 2 performs: DRAWS a tile ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '5索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
👉 A2: ['4万', '5万', '1筒', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 037 | Agent 2 performs: Discard 2索 ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '5索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
👉 A2: ['4万', '5万', '1筒', '6筒', '6筒', '2索', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 038 | Agent 3 performs: DRAWS a tile ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '5索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['3万', '5万', '1筒', '2筒', '3筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 039 | Agent 3 performs: Discard 中 ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '东', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '5索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
👉 A3: ['3万', '5万', '1筒', '2筒', '3筒', '9筒', '4索', '南', '西', '中', '白'] | Melds: [('CHI_M', '2索')]

--- Step 040 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '东', '西', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '5索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '3筒', '9筒', '4索', '南', '西', '白'] | Melds: [('CHI_M', '2索')]

--- Step 041 | Agent 0 performs: Discard 东 ---
👉 A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '东', '西', '西', '白'] | Melds: []
   A1: ['4万', '9万', '5筒', '3索', '5索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '3筒', '9筒', '4索', '南', '西', '白'] | Melds: [('CHI_M', '2索')]

--- Step 042 | Agent 1 performs: DRAWS a tile ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '西', '西', '白'] | Melds: []
👉 A1: ['4万', '9万', '5筒', '3索', '5索', '7索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '3筒', '9筒', '4索', '南', '西', '白'] | Melds: [('CHI_M', '2索')]

--- Step 043 | Agent 1 performs: Discard 9万 ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '西', '西', '白'] | Melds: []
👉 A1: ['4万', '9万', '5筒', '3索', '5索', '7索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
   A2: ['4万', '5万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '3筒', '9筒', '4索', '南', '西', '白'] | Melds: [('CHI_M', '2索')]

--- Step 044 | Agent 2 performs: DRAWS a tile ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '西', '西', '白'] | Melds: []
   A1: ['4万', '5筒', '3索', '5索', '7索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
👉 A2: ['4万', '5万', '9万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '3筒', '9筒', '4索', '南', '西', '白'] | Melds: [('CHI_M', '2索')]

--- Step 045 | Agent 2 performs: Discard 9万 ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '西', '西', '白'] | Melds: []
   A1: ['4万', '5筒', '3索', '5索', '7索', '8索', '发'] | Melds: [('CHI_R', '8筒'), ('CHI_R', '3索')]
👉 A2: ['4万', '5万', '9万', '1筒', '6筒', '6筒', '4索', '4索', '6索', '6索', '南'] | Melds: [('CHI_M', '3筒')]
   A3: ['3万', '5万', '1筒', '2筒', '3筒', '9筒', '4索', '南', '西', '白'] | Melds: [('CHI_M', '2索')]

--- Step 046 | Agent 3 performs: DRAWS a tile ---
   A0: ['3万', '5万', '6万', '6万', '8万', '8万', '9万', '2筒', '9筒', '4索', '西', '西', '白'] | Melds: []
