=== Mahjong Replay [Episode 5300] (Retrain) ===
Time: 20251213-152928 | Winner: Agent 0 | Reward: 3.00 | Type: Standard
Laizi: 发 -> ['发']
================================================================================

--- Step 000 | Agent 0 performs: DRAWS a tile ---
--- Step 017 | Agent 0 performs: Discard 3筒 ---
👉 A0: ['5万', '1筒', '1筒', '2筒', '3筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '3筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '9索'] | Melds: []

--- Step 018 | Agent 1 performs: DRAWS a tile ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
👉 A1: ['3万', '6万', '2筒', '3筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '9索'] | Melds: []

--- Step 019 | Agent 1 performs: Discard 3筒 ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
👉 A1: ['3万', '6万', '2筒', '3筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '9索'] | Melds: []

--- Step 020 | Agent 2 performs: DRAWS a tile ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北'] | Melds: []
👉 A2: ['2万', '8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '9索'] | Melds: []

--- Step 021 | Agent 2 performs: Discard 2万 ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北'] | Melds: []
👉 A2: ['2万', '8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '9索'] | Melds: []

--- Step 022 | Agent 3 performs: DRAWS a tile ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
👉 A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索', '9索'] | Melds: []

--- Step 023 | Agent 3 performs: Discard 9索 ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
👉 A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索', '9索'] | Melds: []

--- Step 024 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['2万', '5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索'] | Melds: []

--- Step 025 | Agent 0 performs: Discard 2万 ---
👉 A0: ['2万', '5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索'] | Melds: []

--- Step 026 | Agent 1 performs: DRAWS a tile ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
👉 A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索'] | Melds: []

--- Step 027 | Agent 1 performs: Discard 北 ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
👉 A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索'] | Melds: []

--- Step 028 | Agent 2 performs: DRAWS a tile ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
👉 A2: ['1万', '8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索'] | Melds: []

--- Step 029 | Agent 2 performs: Discard 1万 ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
👉 A2: ['1万', '8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索'] | Melds: []

--- Step 030 | Agent 3 performs: DRAWS a tile ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
👉 A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索', '白'] | Melds: []

--- Step 031 | Agent 3 performs: Discard 2索 ---
   A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
👉 A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '2索', '4索', '5索', '6索', '白'] | Melds: []

--- Step 032 | Agent 0 performs: CHI_M ---
👉 A0: ['5万', '1筒', '1筒', '2筒', '5筒', '1索', '3索', '6索', '8索', '东', '东', '西', '白'] | Melds: []
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '6索', '白'] | Melds: []

--- Step 033 | Agent 0 performs: Discard 5筒 ---
👉 A0: ['5万', '1筒', '1筒', '2筒', '5筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索')]
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '6索', '白'] | Melds: []

--- Step 034 | Agent 1 performs: DRAWS a tile ---
   A0: ['5万', '1筒', '1筒', '2筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索')]
👉 A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '9索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '6索', '白'] | Melds: []

--- Step 035 | Agent 1 performs: Discard 9索 ---
   A0: ['5万', '1筒', '1筒', '2筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索')]
👉 A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '9索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '6索', '白'] | Melds: []

--- Step 036 | Agent 2 performs: DRAWS a tile ---
   A0: ['5万', '1筒', '1筒', '2筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索')]
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
👉 A2: ['8万', '2筒', '5筒', '6筒', '7筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '6索', '白'] | Melds: []

--- Step 037 | Agent 2 performs: Discard 2索 ---
   A0: ['5万', '1筒', '1筒', '2筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索')]
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
👉 A2: ['8万', '2筒', '5筒', '6筒', '7筒', '7筒', '9筒', '1索', '2索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '6索', '白'] | Melds: []

--- Step 038 | Agent 3 performs: DRAWS a tile ---
   A0: ['5万', '1筒', '1筒', '2筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索')]
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '7筒', '9筒', '1索', '3索', '3索', '6索', '南', '白'] | Melds: []
👉 A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '5索', '6索', '白'] | Melds: []

--- Step 039 | Agent 3 performs: Discard 3筒 ---
   A0: ['5万', '1筒', '1筒', '2筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索')]
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '7筒', '9筒', '1索', '3索', '3索', '6索', '南', '白'] | Melds: []
👉 A3: ['3万', '6万', '8万', '1筒', '3筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '5索', '6索', '白'] | Melds: []

--- Step 040 | Agent 0 performs: CHI_R ---
👉 A0: ['5万', '1筒', '1筒', '2筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索')]
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '7筒', '9筒', '1索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '5索', '6索', '白'] | Melds: []

--- Step 041 | Agent 0 performs: Discard 5万 ---
👉 A0: ['5万', '1筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索'), ('CHI_R', '3筒')]
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '7筒', '9筒', '1索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '5索', '6索', '白'] | Melds: []

--- Step 042 | Agent 1 performs: DRAWS a tile ---
   A0: ['1筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索'), ('CHI_R', '3筒')]
👉 A1: ['3万', '6万', '2筒', '7筒', '7筒', '2索', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '7筒', '9筒', '1索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '5索', '6索', '白'] | Melds: []

--- Step 043 | Agent 1 performs: Discard 北 ---
   A0: ['1筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索'), ('CHI_R', '3筒')]
👉 A1: ['3万', '6万', '2筒', '7筒', '7筒', '2索', '4索', '5索', '7索', '8索', '东', '北', '北', '发'] | Melds: []
   A2: ['8万', '2筒', '5筒', '6筒', '7筒', '7筒', '9筒', '1索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '5索', '6索', '白'] | Melds: []

--- Step 044 | Agent 2 performs: DRAWS a tile ---
   A0: ['1筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索'), ('CHI_R', '3筒')]
   A1: ['3万', '6万', '2筒', '7筒', '7筒', '2索', '4索', '5索', '7索', '8索', '东', '北', '发'] | Melds: []
👉 A2: ['8万', '8万', '2筒', '5筒', '6筒', '7筒', '7筒', '9筒', '1索', '3索', '3索', '6索', '南', '白'] | Melds: []
   A3: ['3万', '6万', '8万', '1筒', '4筒', '4筒', '6筒', '9筒', '4索', '5索', '5索', '6索', '白'] | Melds: []

--- Step 045 | Agent 2 performs: Discard 9筒 ---
   A0: ['1筒', '6索', '8索', '东', '东', '西', '白'] | Melds: [('CHI_M', '2索'), ('CHI_R', '3筒')]
