=== Mahjong Replay [Episode 7350] (Retrain) ===
Time: 20251213-165038 | Winner: Agent 0 | Reward: 1.00 | Type: Standard
Laizi: 发 -> ['发']
================================================================================

--- Step 000 | Agent 0 performs: DRAWS a tile ---
   A2: ['2万', '7万', '8万', '6筒', '6筒', '7筒', '7筒', '1索', '9索', '西'] | Melds: [('CHI_L', '3筒')]
👉 A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '2索', '5索', '9索', '东', '白'] | Melds: []

--- Step 008 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '2索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '5万', '6万', '2筒', '2筒', '3筒', '9筒', '3索', '4索', '5索', '6索', '6索', '北'] | Melds: []
   A2: ['2万', '7万', '8万', '6筒', '6筒', '7筒', '7筒', '1索', '9索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '2索', '5索', '东', '白'] | Melds: []

--- Step 009 | Agent 0 performs: Discard 2索 ---
👉 A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '2索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '5万', '6万', '2筒', '2筒', '3筒', '9筒', '3索', '4索', '5索', '6索', '6索', '北'] | Melds: []
   A2: ['2万', '7万', '8万', '6筒', '6筒', '7筒', '7筒', '1索', '9索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '2索', '5索', '东', '白'] | Melds: []

--- Step 010 | Agent 1 performs: CHI_L ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
👉 A1: ['5万', '5万', '6万', '2筒', '2筒', '3筒', '9筒', '3索', '4索', '5索', '6索', '6索', '北'] | Melds: []
   A2: ['2万', '7万', '8万', '6筒', '6筒', '7筒', '7筒', '1索', '9索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '2索', '5索', '东', '白'] | Melds: []

--- Step 011 | Agent 1 performs: Discard 5万 ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
👉 A1: ['5万', '5万', '6万', '2筒', '2筒', '3筒', '9筒', '5索', '6索', '6索', '北'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '6筒', '6筒', '7筒', '7筒', '1索', '9索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '2索', '5索', '东', '白'] | Melds: []

--- Step 012 | Agent 2 performs: DRAWS a tile ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '9筒', '5索', '6索', '6索', '北'] | Melds: [('CHI_L', '2索')]
👉 A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '9索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '2索', '5索', '东', '白'] | Melds: []

--- Step 013 | Agent 2 performs: Discard 9索 ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '9筒', '5索', '6索', '6索', '北'] | Melds: [('CHI_L', '2索')]
👉 A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '9索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '2索', '5索', '东', '白'] | Melds: []

--- Step 014 | Agent 3 performs: DRAWS a tile ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '9筒', '5索', '6索', '6索', '北'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
👉 A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '2索', '5索', '东', '白', '白'] | Melds: []

--- Step 015 | Agent 3 performs: Discard 2索 ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '9筒', '5索', '6索', '6索', '北'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
👉 A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '2索', '5索', '东', '白', '白'] | Melds: []

--- Step 016 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '9筒', '5索', '6索', '6索', '北'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '5索', '东', '白', '白'] | Melds: []

--- Step 017 | Agent 0 performs: Discard 5筒 ---
👉 A0: ['3万', '4万', '8万', '8万', '3筒', '5筒', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '9筒', '5索', '6索', '6索', '北'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '5索', '东', '白', '白'] | Melds: []

--- Step 018 | Agent 1 performs: DRAWS a tile ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
👉 A1: ['5万', '6万', '2筒', '2筒', '3筒', '9筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '5索', '东', '白', '白'] | Melds: []

--- Step 019 | Agent 1 performs: Discard 9筒 ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
👉 A1: ['5万', '6万', '2筒', '2筒', '3筒', '9筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '5索', '东', '白', '白'] | Melds: []

--- Step 020 | Agent 3 performs: PON ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
👉 A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '9筒', '9筒', '5索', '东', '白', '白'] | Melds: []

--- Step 021 | Agent 3 performs: Discard 2万 ---
   A0: ['3万', '4万', '8万', '8万', '3筒', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
👉 A3: ['2万', '3万', '5万', '6万', '8万', '2筒', '2筒', '5索', '东', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 022 | Agent 0 performs: CHI_L ---
👉 A0: ['3万', '4万', '8万', '8万', '3筒', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: []
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '5索', '东', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 023 | Agent 0 performs: Discard 3筒 ---
👉 A0: ['8万', '8万', '3筒', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '5索', '东', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 024 | Agent 1 performs: DRAWS a tile ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
👉 A1: ['2万', '5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '5索', '东', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 025 | Agent 1 performs: Discard 2万 ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
👉 A1: ['2万', '5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '5索', '东', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 026 | Agent 2 performs: DRAWS a tile ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
👉 A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '5索', '东', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 027 | Agent 2 performs: Discard 2万 ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
👉 A2: ['2万', '7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '5索', '东', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 028 | Agent 3 performs: DRAWS a tile ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
👉 A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '1索', '5索', '东', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 029 | Agent 3 performs: Discard 东 ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
👉 A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '1索', '5索', '东', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 030 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['1万', '8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '1索', '5索', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 031 | Agent 0 performs: Discard 1万 ---
👉 A0: ['1万', '8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '1索', '5索', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 032 | Agent 1 performs: DRAWS a tile ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
👉 A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '1索', '5索', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 033 | Agent 1 performs: Discard 5万 ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
👉 A1: ['5万', '6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '1索', '5索', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 034 | Agent 2 performs: DRAWS a tile ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
👉 A2: ['7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '1索', '5索', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 035 | Agent 2 performs: Discard 7万 ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
👉 A2: ['7万', '8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '1索', '5索', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 036 | Agent 3 performs: CHI_R ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
👉 A3: ['3万', '5万', '6万', '8万', '2筒', '2筒', '1索', '5索', '白', '白'] | Melds: [('PON', '9筒')]

--- Step 037 | Agent 3 performs: Discard 1索 ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
👉 A3: ['3万', '8万', '2筒', '2筒', '1索', '5索', '白', '白'] | Melds: [('PON', '9筒'), ('CHI_R', '7万')]

--- Step 038 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['7万', '8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '8万', '2筒', '2筒', '5索', '白', '白'] | Melds: [('PON', '9筒'), ('CHI_R', '7万')]

--- Step 039 | Agent 0 performs: Discard 7万 ---
👉 A0: ['7万', '8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['6万', '2筒', '2筒', '3筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '8万', '2筒', '2筒', '5索', '白', '白'] | Melds: [('PON', '9筒'), ('CHI_R', '7万')]

--- Step 040 | Agent 1 performs: DRAWS a tile ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
👉 A1: ['6万', '2筒', '2筒', '3筒', '7筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '8万', '2筒', '2筒', '5索', '白', '白'] | Melds: [('PON', '9筒'), ('CHI_R', '7万')]

--- Step 041 | Agent 1 performs: Discard 北 ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
👉 A1: ['6万', '2筒', '2筒', '3筒', '7筒', '5索', '6索', '6索', '南', '北', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '8万', '2筒', '2筒', '5索', '白', '白'] | Melds: [('PON', '9筒'), ('CHI_R', '7万')]

--- Step 042 | Agent 2 performs: DRAWS a tile ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['6万', '2筒', '2筒', '3筒', '7筒', '5索', '6索', '6索', '南', '发'] | Melds: [('CHI_L', '2索')]
👉 A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '2索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '8万', '2筒', '2筒', '5索', '白', '白'] | Melds: [('PON', '9筒'), ('CHI_R', '7万')]

--- Step 043 | Agent 2 performs: Discard 6索 ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
   A1: ['6万', '2筒', '2筒', '3筒', '7筒', '5索', '6索', '6索', '南', '发'] | Melds: [('CHI_L', '2索')]
👉 A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '2索', '6索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '8万', '2筒', '2筒', '5索', '白', '白'] | Melds: [('PON', '9筒'), ('CHI_R', '7万')]

--- Step 044 | Agent 1 performs: PON ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
👉 A1: ['6万', '2筒', '2筒', '3筒', '7筒', '5索', '6索', '6索', '南', '发'] | Melds: [('CHI_L', '2索')]
   A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '2索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '8万', '2筒', '2筒', '5索', '白', '白'] | Melds: [('PON', '9筒'), ('CHI_R', '7万')]

--- Step 045 | Agent 1 performs: Discard 3筒 ---
   A0: ['8万', '8万', '2索', '4索', '6索', '8索', '8索', '8索', '西', '发'] | Melds: [('CHI_L', '2万')]
👉 A1: ['6万', '2筒', '2筒', '3筒', '7筒', '5索', '南', '发'] | Melds: [('CHI_L', '2索'), ('PON', '6索')]
   A2: ['8万', '1筒', '6筒', '6筒', '6筒', '7筒', '7筒', '1索', '2索', '西'] | Melds: [('CHI_L', '3筒')]
   A3: ['3万', '8万', '2筒', '2筒', '5索', '白', '白'] | Melds: [('PON', '9筒'), ('CHI_R', '7万')]

